"","Pathogen","Gradient"
"636","Acinetobacter spp.",0.853787402739985
"637","Acinetobacter spp.",1.23440960331304
"638","Acinetobacter spp.",0.880894338356876
"639","Acinetobacter spp.",1.07925510510025
"640","Acinetobacter spp.",0.457430887549061
"641","Acinetobacter spp.",0.768406998676143
"642","Acinetobacter spp.",0.298858710161937
"643","Acinetobacter spp.",0.992286695615171
"644","Acinetobacter spp.",1.1520582690181
"645","Acinetobacter spp.",0.909413951748002
"646","Acinetobacter spp.",0.660210962732563
"647","Acinetobacter spp.",1.31566340037056
"648","Acinetobacter spp.",1.31691186725219
"649","Acinetobacter spp.",0.297029352796307
"650","Acinetobacter spp.",1.17337578413653
"651","Acinetobacter spp.",0.674349431306489
"652","Acinetobacter spp.",1.2379945820113
"653","Acinetobacter spp.",1.34910916366748
"654","Acinetobacter spp.",1.18407413652272
"655","Acinetobacter spp.",0.98953942697739
"656","Acinetobacter spp.",0.767053912546772
"657","Acinetobacter spp.",1.10584625086239
"658","Acinetobacter spp.",0.501099007644884
"659","Acinetobacter spp.",0.706213660368613
"660","Acinetobacter spp.",0.881479187361491
"661","Acinetobacter spp.",0.953642520886416
"662","Acinetobacter spp.",1.20845097354428
"663","Acinetobacter spp.",0.771515295672302
"664","Acinetobacter spp.",1.17489521665889
"665","Acinetobacter spp.",1.22846967450391
"666","Acinetobacter spp.",1.49411804598233
"667","Acinetobacter spp.",1.37375024800431
"668","Acinetobacter spp.",1.43452341707648
"669","Acinetobacter spp.",1.05204641396809
"670","Acinetobacter spp.",0.909446661157442
"671","Acinetobacter spp.",0.947878826820743
"672","Acinetobacter spp.",0.744609865315843
"673","Acinetobacter spp.",0.999525384535742
"674","Acinetobacter spp.",0.809763703942908
"675","Acinetobacter spp.",0.8835594448026
"676","Acinetobacter spp.",0.996296220695631
"677","Acinetobacter spp.",0.859662745641074
"678","Acinetobacter spp.",1.46972736689552
"679","Acinetobacter spp.",1.343507985503
"680","Acinetobacter spp.",1.50943520274925
"681","Acinetobacter spp.",0.756089414467517
"682","Acinetobacter spp.",1.20394899368153
"683","Acinetobacter spp.",0.887003740510197
"684","Acinetobacter spp.",0.757815350888714
"685","Acinetobacter spp.",1.35942544612426
"686","Acinetobacter spp.",0.691037456519742
"687","Acinetobacter spp.",0.656426905664093
"688","Acinetobacter spp.",1.26869235358715
"689","Acinetobacter spp.",1.31542054188893
"690","Acinetobacter spp.",0.433564082302027
"691","Acinetobacter spp.",1.1323375931901
"692","Acinetobacter spp.",0.925361202959963
"693","Acinetobacter spp.",0.980684233023867
"694","Acinetobacter spp.",0.839924812363553
"695","Acinetobacter spp.",1.03868557071915
"696","Acinetobacter spp.",1.14311090165034
"697","Acinetobacter spp.",1.38020511111249
"698","Acinetobacter spp.",1.10838538801921
"699","Acinetobacter spp.",0.765310662826183
"700","Acinetobacter spp.",1.1293248483517
"701","Acinetobacter spp.",1.33712468546901
"702","Acinetobacter spp.",1.16424156397309
"703","Acinetobacter spp.",1.49073425621848
"704","Acinetobacter spp.",0.259698550277155
"705","Acinetobacter spp.",0.878371009038117
"706","Acinetobacter spp.",0.792748764702787
"707","Acinetobacter spp.",0.939628877473853
"708","Acinetobacter spp.",0.978657935814473
"709","Acinetobacter spp.",0.827118006209442
"710","Acinetobacter spp.",0.75025368890083
"711","Acinetobacter spp.",0.684193212234202
"712","Acinetobacter spp.",0.844993424315813
"713","Acinetobacter spp.",1.06851993908393
"714","Acinetobacter spp.",1.02004520466385
"715","Acinetobacter spp.",0.314239960945358
"716","Acinetobacter spp.",0.651128949750108
"717","Acinetobacter spp.",0.942187469844303
"718","Acinetobacter spp.",0.687794162527542
"719","Acinetobacter spp.",1.20148199800413
"720","Acinetobacter spp.",0.968365808734426
"721","Acinetobacter spp.",0.920255994289927
"722","Acinetobacter spp.",1.47444840842417
"723","Acinetobacter spp.",0.561444486022499
"724","Acinetobacter spp.",0.666204994768953
"725","Acinetobacter spp.",1.07856533209899
"726","Acinetobacter spp.",0.98277769795807
"727","Acinetobacter spp.",1.00241623594365
"728","Acinetobacter spp.",0.992091236056723
"729","Acinetobacter spp.",0.836042126481839
"730","Acinetobacter spp.",1.01283579581715
"731","Acinetobacter spp.",0.616772749805509
"732","Acinetobacter spp.",1.29538981019071
"733","Acinetobacter spp.",1.22391681640612
"734","Acinetobacter spp.",0.720202924234845
"735","Acinetobacter spp.",0.358084448307862
"736","Acinetobacter spp.",0.709963578278133
"737","Acinetobacter spp.",0.645169466417505
"738","Acinetobacter spp.",1.00735985047846
"739","Acinetobacter spp.",0.912342973725494
"740","Acinetobacter spp.",0.86814697399639
"741","Acinetobacter spp.",0.884044858097322
"742","Acinetobacter spp.",1.19230865929066
"743","Acinetobacter spp.",0.4993571305459
"744","Acinetobacter spp.",1.14859563978511
"745","Acinetobacter spp.",0.744169173143525
"746","Acinetobacter spp.",1.35693467849135
"747","Acinetobacter spp.",0.566188009927798
"748","Acinetobacter spp.",1.07909654084163
"749","Acinetobacter spp.",0.405208360507047
"750","Acinetobacter spp.",0.909235406017925
"751","Acinetobacter spp.",1.24940797760303
"752","Acinetobacter spp.",0.800915384814773
"753","Acinetobacter spp.",0.403868468561572
"754","Acinetobacter spp.",1.10959489820474
"755","Acinetobacter spp.",0.887871258756558
"756","Acinetobacter spp.",1.01835403069162
"757","Acinetobacter spp.",1.13976428741044
"758","Acinetobacter spp.",0.729364966215369
"759","Acinetobacter spp.",1.25187430933536
"760","Acinetobacter spp.",1.08679438533629
"761","Acinetobacter spp.",1.21657172438235
"762","Acinetobacter spp.",1.55088920461723
"763","Acinetobacter spp.",0.879079843603681
"764","Acinetobacter spp.",1.04640599422472
"765","Acinetobacter spp.",1.02007337677858
"766","Acinetobacter spp.",1.02922066553485
"767","Acinetobacter spp.",1.05505382585748
"768","Acinetobacter spp.",1.50216291250123
"769","Acinetobacter spp.",0.95630312300228
"770","Acinetobacter spp.",0.999831247373384
"771","Acinetobacter spp.",0.848895979762864
"772","Acinetobacter spp.",1.10683120294645
"773","Acinetobacter spp.",0.548475472277044
"774","Acinetobacter spp.",1.31210452907536
"775","Acinetobacter spp.",1.13787094647769
"776","Acinetobacter spp.",1.13701092767628
"777","Acinetobacter spp.",0.917582690498404
"778","Acinetobacter spp.",0.724544735882824
"779","Acinetobacter spp.",0.905350823187733
"780","Acinetobacter spp.",1.00600671805265
"781","Acinetobacter spp.",0.991982959790207
"782","Acinetobacter spp.",1.16957854208624
"783","Acinetobacter spp.",1.17573244920656
"784","Acinetobacter spp.",0.936923287737319
"785","Acinetobacter spp.",0.694418361540372
"786","Acinetobacter spp.",1.03528853852472
"787","Acinetobacter spp.",0.440365065185691
"788","Acinetobacter spp.",0.687125893098626
"789","Acinetobacter spp.",0.589675119532193
"790","Acinetobacter spp.",1.29211509077064
"791","Acinetobacter spp.",0.952103671996718
"792","Acinetobacter spp.",0.860632570590468
"793","Acinetobacter spp.",1.14686770267688
"794","Acinetobacter spp.",1.07366130254929
"795","Acinetobacter spp.",1.24487285369232
"796","Acinetobacter spp.",1.36259268331168
"797","Acinetobacter spp.",0.718977684192693
"798","Acinetobacter spp.",0.729350479710222
"799","Acinetobacter spp.",1.29028109240108
"800","Acinetobacter spp.",1.39507985779243
"801","Acinetobacter spp.",1.20676242119118
"802","Acinetobacter spp.",1.11313201179781
"803","Acinetobacter spp.",1.01487679254322
"804","Acinetobacter spp.",0.616506657545915
"805","Acinetobacter spp.",0.553104080706876
"806","Acinetobacter spp.",0.106728144224018
"807","Acinetobacter spp.",0.548848499906361
"808","Acinetobacter spp.",0.824913673774372
"809","Acinetobacter spp.",0.787449456156317
"810","Acinetobacter spp.",0.415320755451753
"811","Acinetobacter spp.",0.810472898707865
"812","Acinetobacter spp.",0.748097503982331
"813","Acinetobacter spp.",0.957461824112615
"814","Acinetobacter spp.",0.997769532701645
"815","Acinetobacter spp.",0.911476551707112
"816","Acinetobacter spp.",1.40866270701542
"817","Acinetobacter spp.",0.96248151840952
"818","Acinetobacter spp.",0.556300416086056
"819","Acinetobacter spp.",0.104656082929661
"820","Acinetobacter spp.",1.37444825876929
"821","Acinetobacter spp.",0.799135608172036
"822","Acinetobacter spp.",0.983896479414598
"823","Acinetobacter spp.",0.870255232684488
"824","Acinetobacter spp.",0.491853567014461
"825","Acinetobacter spp.",0.767974399386553
"826","Acinetobacter spp.",1.39115597609154
"827","Acinetobacter spp.",1.10101198722157
"828","Acinetobacter spp.",0.647452357507233
"829","Acinetobacter spp.",1.04176356503604
"830","Acinetobacter spp.",0.959155497414461
"831","Acinetobacter spp.",1.01416553350459
"832","Acinetobacter spp.",0.918329344529878
"833","Acinetobacter spp.",0.5896337813565
"834","Acinetobacter spp.",0.866299124193967
"835","Acinetobacter spp.",0.838607274527006
"836","Acinetobacter spp.",0.719822316942764
"837","Acinetobacter spp.",0.555848146308305
"838","Acinetobacter spp.",0.477946810848985
"839","Acinetobacter spp.",1.37749367688359
"840","Acinetobacter spp.",1.21012951022213
"841","Acinetobacter spp.",1.33251876234625
"842","Acinetobacter spp.",0.745824905675899
"843","Acinetobacter spp.",1.00406809926048
"844","Acinetobacter spp.",1.15179485568218
"845","Acinetobacter spp.",0.849284535169037
"846","Acinetobacter spp.",1.21795477075653
"847","Acinetobacter spp.",1.48022318972193
"848","Acinetobacter spp.",0.717873938493508
"849","Acinetobacter spp.",0.789542515477019
"850","Acinetobacter spp.",0.64547090979226
"851","Acinetobacter spp.",1.17063340651064
"852","Acinetobacter spp.",0.677755597296166
"853","Acinetobacter spp.",0.760281471995346
"854","Acinetobacter spp.",1.05852768011552
"855","Acinetobacter spp.",0.975391132832293
"856","Acinetobacter spp.",0.854153339594594
"857","Acinetobacter spp.",0.169641004365932
"858","Acinetobacter spp.",0.723011671361212
"859","Acinetobacter spp.",1.12819654516169
"860","Acinetobacter spp.",0.807736845022474
"861","Acinetobacter spp.",1.44586607260808
"862","Acinetobacter spp.",0.506769428048134
"863","Acinetobacter spp.",1.62112890677772
"864","Acinetobacter spp.",0.856688935639824
"865","Acinetobacter spp.",1.00774245176795
"866","Acinetobacter spp.",0.69778160705984
"867","Acinetobacter spp.",0.894912478834191
"868","Acinetobacter spp.",0.698725081517706
"869","Acinetobacter spp.",0.895208380805948
"870","Acinetobacter spp.",0.867229767698256
"871","Acinetobacter spp.",0.637915411979752
"872","Acinetobacter spp.",0.782230760262917
"873","Acinetobacter spp.",0.842760962631944
"874","Acinetobacter spp.",0.852888942704651
"875","Acinetobacter spp.",1.11034845705312
"876","Acinetobacter spp.",0.954455755604452
"877","Acinetobacter spp.",1.0955144682398
"878","Acinetobacter spp.",0.805165167050439
"879","Acinetobacter spp.",0.923762682683299
"880","Acinetobacter spp.",0.373238852409695
"881","Acinetobacter spp.",0.544055828730474
"882","Acinetobacter spp.",1.15452799171564
"883","Acinetobacter spp.",1.19471250695893
"884","Acinetobacter spp.",0.813859742348346
"885","Acinetobacter spp.",0.654609314367585
"886","Acinetobacter spp.",1.43582580942075
"887","Acinetobacter spp.",1.31217076348193
"888","Acinetobacter spp.",0.867841902978506
"889","Acinetobacter spp.",1.12181047651971
"890","Acinetobacter spp.",0.39684661018477
"891","Acinetobacter spp.",0.881392287130591
"892","Acinetobacter spp.",0.499884450950188
"893","Acinetobacter spp.",1.11013224809981
"894","Acinetobacter spp.",1.06233861151204
"895","Acinetobacter spp.",0.804943379994718
"896","Acinetobacter spp.",0.794140106888813
"897","Acinetobacter spp.",0.386086785529149
"898","Acinetobacter spp.",1.16490525884967
"899","Acinetobacter spp.",1.10600706126068
"900","Acinetobacter spp.",1.39077460693132
"901","Acinetobacter spp.",1.13196389030307
"902","Acinetobacter spp.",1.08099339716405
"903","Acinetobacter spp.",0.621163433222582
"904","Acinetobacter spp.",1.06858428688124
"905","Acinetobacter spp.",0.890775103128513
"906","Acinetobacter spp.",1.13786378850241
"907","Acinetobacter spp.",0.564478451479632
"908","Acinetobacter spp.",0.379747339609808
"909","Acinetobacter spp.",0.566047591265098
"910","Acinetobacter spp.",0.441860308841511
"911","Acinetobacter spp.",1.78084668436783
"912","Acinetobacter spp.",0.339642761216381
"913","Acinetobacter spp.",1.42500549368964
"914","Acinetobacter spp.",1.54875678915245
"915","Acinetobacter spp.",0.889463155787932
"916","Acinetobacter spp.",1.07057572461935
"917","Acinetobacter spp.",0.91784657367377
"918","Acinetobacter spp.",1.29785827838639
"919","Acinetobacter spp.",0.838338861956973
"920","Acinetobacter spp.",1.01441445298188
"921","Acinetobacter spp.",0.94282803268652
"922","Acinetobacter spp.",1.15899998324731
"923","Acinetobacter spp.",0.883245045579874
"924","Acinetobacter spp.",0.957317049513895
"925","Acinetobacter spp.",1.15712636392975
"926","Acinetobacter spp.",1.36472520402901
"927","Acinetobacter spp.",1.19896277792352
"928","Acinetobacter spp.",0.989262379245946
"929","Acinetobacter spp.",0.849079994282211
"930","Acinetobacter spp.",1.08886184043282
"931","Acinetobacter spp.",0.517308732274064
"932","Acinetobacter spp.",0.882556493008969
"933","Acinetobacter spp.",1.15789294693258
"934","Acinetobacter spp.",0.937819706443669
"935","Acinetobacter spp.",1.06561187157971
"936","Acinetobacter spp.",0.574954177766033
"937","Acinetobacter spp.",1.63262507281196
"938","Acinetobacter spp.",1.35952616017857
"939","Acinetobacter spp.",0.638039817397897
"940","Acinetobacter spp.",1.60834867500489
"941","Acinetobacter spp.",1.19139282733805
"942","Acinetobacter spp.",1.08361293333775
"943","Acinetobacter spp.",0.843003863129229
"944","Acinetobacter spp.",1.01600939550938
"945","Acinetobacter spp.",1.23295443090767
"946","Acinetobacter spp.",1.03185106515015
"947","Acinetobacter spp.",0.675630203447782
"948","Acinetobacter spp.",1.34365636745212
"949","Acinetobacter spp.",0.45539415964811
"950","Acinetobacter spp.",1.00452294893256
"951","Acinetobacter spp.",1.14523409321032
"952","Acinetobacter spp.",0.866459670323242
"953","Acinetobacter spp.",0.978517623318532
"954","Acinetobacter spp.",0.891358450947731
"955","Acinetobacter spp.",0.792979297940717
"956","Acinetobacter spp.",0.880482559334038
"957","Acinetobacter spp.",1.07556662002796
"958","Acinetobacter spp.",0.844172883014339
"959","Acinetobacter spp.",0.504064956930789
"960","Acinetobacter spp.",0.686611528485441
"961","Acinetobacter spp.",1.00288581897939
"962","Acinetobacter spp.",1.27421090957681
"963","Acinetobacter spp.",0.714839448469486
"964","Acinetobacter spp.",1.04612753389471
"965","Acinetobacter spp.",1.02881589135208
"966","Acinetobacter spp.",1.12693467548641
"967","Acinetobacter spp.",1.17787765531978
"968","Acinetobacter spp.",0.541727505994204
"969","Acinetobacter spp.",0.623009494344321
"970","Acinetobacter spp.",0.981045924564609
"971","Acinetobacter spp.",1.53511089756975
"972","Acinetobacter spp.",1.28791811735675
"973","Acinetobacter spp.",1.35284112556729
"974","Acinetobacter spp.",0.92519799561279
"975","Acinetobacter spp.",1.19545681115038
"976","Acinetobacter spp.",1.07844020204833
"977","Acinetobacter spp.",0.664990696540156
"978","Acinetobacter spp.",0.685274604783791
"979","Acinetobacter spp.",0.6126221961274
"980","Acinetobacter spp.",1.20148954844984
"981","Acinetobacter spp.",0.738208439624232
"982","Acinetobacter spp.",1.03622247475312
"983","Acinetobacter spp.",0.53164534774089
"984","Acinetobacter spp.",1.38130363077137
"985","Acinetobacter spp.",1.12286539107575
"986","Acinetobacter spp.",1.01835887929983
"987","Acinetobacter spp.",0.846398781805243
"988","Acinetobacter spp.",1.02429321244323
"989","Acinetobacter spp.",1.16868617672401
"990","Acinetobacter spp.",0.909770239161212
"991","Acinetobacter spp.",0.642748423248659
"992","Acinetobacter spp.",0.862802430479807
"993","Acinetobacter spp.",0.860316983422727
"994","Acinetobacter spp.",1.07902903639722
"995","Acinetobacter spp.",1.15737265112655
"996","Acinetobacter spp.",1.13935469132105
"997","Acinetobacter spp.",1.46072518661943
"998","Acinetobacter spp.",0.678528450516755
"999","Acinetobacter spp.",0.820385460481365
"1000","Acinetobacter spp.",0.954591824018614
"1001","E. coli",0.303268432237752
"1002","E. coli",0.871903862362588
"1003","E. coli",0.3857783072043
"1004","E. coli",0.322472199818713
"1005","E. coli",0.976253656822878
"1006","E. coli",0.411965171291757
"1007","E. coli",0.470990001158992
"1008","E. coli",0.519927143380668
"1009","E. coli",0.940293236713065
"1010","E. coli",1.12347955930528
"1011","E. coli",0.86960297999866
"1012","E. coli",0.908132725661292
"1013","E. coli",0.71496490399452
"1014","E. coli",0.425134930552801
"1015","E. coli",0.738260033304634
"1016","E. coli",0.309620745388125
"1017","E. coli",0.804621955426871
"1018","E. coli",0.490102158680455
"1019","E. coli",0.870494275182847
